CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = 

Curvelabel     = SZmin(1),Zmax(1)_(L1=7)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

13.978	0.38903957433318	-0.91808285365558
13.98	0.38658925763792	-0.91917034370562
13.982	0.38413668372079	-0.92025042912672
13.984	0.38168187798209	-0.92132310972914
13.986	0.37922486577553	-0.92238838542541
13.988	0.37676567240777	-0.92344625622978
13.99	0.37430432313789	-0.92449672225763
13.992	0.37184084317703	-0.92553978372491
13.994	0.36937525768781	-0.92657544094752
13.996	0.36690759178397	-0.92760369434076
13.998	0.36443787052988	-0.92862454441873
14	0.36196611894008	-0.92963799179372
14.002	0.3594923619789	-0.93064403717569
14.004	0.35701662456	-0.93164268137159
14.006	0.35453893154592	-0.93263392528482
14.008	0.35205930774772	-0.93361776991465
14.01	0.34957777792453	-0.93459421635558
14.012	0.34709436678316	-0.93556326579676
14.014	0.34460909897772	-0.93652491952142
14.016	0.34212199910917	-0.93747917890624
14.018	0.33963309172501	-0.93842604542076
14.02	0.33714240131886	-0.93936552062677
14.022	0.33464995233007	-0.94029760617774
14.024	0.3321557691434	-0.94122230381818
14.026	0.32965987608862	-0.94213961538306
14.028	0.32716229744019	-0.94304954279718
14.03	0.32466305741687	-0.9439520880746
14.032	0.32216218018141	-0.94484725331804
14.034	0.31965968984021	-0.9457350407182
14.036	0.31715561044297	-0.94661545255324
14.038	0.31464996598239	-0.94748849118815
14.04	0.31214278039383	-0.94835415907409
14.042	0.30963407755503	-0.94921245874786
14.044	0.30712388128576	-0.95006339283124
14.046	0.30461221534755	-0.9509069640304
14.048	0.30209910344339	-0.95174317513528
14.05	0.29958456921743	-0.952572029019
14.052	0.29706863625473	-0.95339352863722
14.054	0.29455132808093	-0.95420767702759
14.056	0.29203266816202	-0.95501447730907
14.058	0.28951267990408	-0.95581393268135
14.06	0.28699138665298	-0.95660604642427
14.062	0.28446881169417	-0.95739082189718
14.064	0.2819449782524	-0.95816826253831
14.066	0.27941990949149	-0.95893837186422
14.068	0.27689362851411	-0.95970115346917
14.07	0.27436615836152	-0.96045661102446
14.072	0.27183752201337	-0.96120474827791
14.074	0.26930774238745	-0.96194556905319
14.076	0.26677684233952	-0.96267907724924
14.078	0.26424484466305	-0.96340527683966
14.08	0.26171177208908	-0.96412417187212
14.082	0.25917764728596	-0.9648357664677
14.084	0.25664249285919	-0.96554006482037
14.086	0.25410633135123	-0.96623707119632
14.088	0.25156918524133	-0.9669267899334
14.09	0.24903107694533	-0.96760922544047
14.092	0.2464920288155	-0.96828438219687
14.094	0.2439520631404	-0.96895226475175
14.096	0.24141120214468	-0.96961287772352
14.098	0.23886946798895	-0.97026622579924
14.1	0.23632688276961	-0.97091231373401
14.102	0.23378346851876	-0.97155114635039
14.104	0.23123924720399	-0.9721827285378
14.106	0.2286942407283	-0.97280706525192
14.108	0.22614847092994	-0.97342416151412
14.11	0.2236019595823	-0.97403402241084
14.112	0.22105472839381	-0.97463665309305
14.114	0.2185067990078	-0.9752320587756
14.116	0.21595819300238	-0.97582024473666
14.118	0.21340893189038	-0.97640121631716
14.12	0.21085903711924	-0.97697497892018
14.122	0.20830853007087	-0.97754153801037
14.124	0.20575743206164	-0.97810089911337
14.126	0.20320576434224	-0.97865306781523
14.128	0.2006535480976	-0.97919804976186
14.13	0.19810080444686	-0.97973585065842
14.132	0.19554755444326	-0.98026647626874
14.134	0.19299381907409	-0.9807899324148
14.136	0.19043961926065	-0.98130622497611
14.138	0.18788497585815	-0.98181535988914
14.14	0.18532990965571	-0.9823173431468
14.142	0.18277444137626	-0.98281218079784
14.144	0.18021859167656	-0.98329987894628
14.146	0.17766238114712	-0.98378044375087
14.148	0.17510583031217	-0.98425388142452
14.15	0.17254895962967	-0.98472019823375
14.152	0.16999178949123	-0.98517940049814
14.154	0.16743434022213	-0.98563149458975
14.156	0.16487663208131	-0.98607648693259
14.158	0.16231868526134	-0.98651438400209
14.16	0.1597605198884	-0.98694519232449
14.162	0.15720215602232	-0.98736891847639
14.164	0.15464361365656	-0.9877855690841
14.166	0.1520849127182	-0.98819515082321
14.168	0.14952607306799	-0.98859767041794
14.17	0.14696711450033	-0.9889931346407
14.172	0.1444080567433	-0.9893815503115
14.174	0.14184891945868	-0.98976292429745
14.176	0.13928972224201	-0.99013726351221
14.178	0.13673048462255	-0.99050457491547
14.18	0.1341712260634	-0.99086486551243
14.182	0.13161196596147	-0.99121814235327
14.184	0.12905272364754	-0.99156441253264
14.186	0.12649351838634	-0.99190368318916
14.188	0.12393436937657	-0.99223596150486
14.19	0.12137529575094	-0.9925612547047
14.192	0.11881631657625	-0.99287957005607
14.194	0.11625745085348	-0.99319091486825
14.196	0.11369871751777	-0.99349529649194
14.198	0.11114013543858	-0.99379272231874
14.2	0.10858172341971	-0.99408319978065
14.202	0.10602317211367	-0.99436365931934
14.204	0.10346442501327	-0.99463315486499
14.206	0.1009059655667	-0.99489596748256
14.208	0.098347810205974	-0.99515210306148
14.21	0.095789975319378	-0.99540156752354
14.212	0.093232477251562	-0.99564436682258
14.214	0.090675332303575	-0.9958805069443
14.216	0.088118556732925	-0.99610999390595
14.218	0.085562166753616	-0.99633283375608
14.22	0.083006178536227	-0.99654903257432
14.222	0.080450608207954	-0.99675859647107
14.224	0.077895471852668	-0.99696153158728
14.226	0.075340785510982	-0.9971578440942
14.228	0.072786565180305	-0.99734754019311
14.23	0.07023282681491	-0.9975306261151
14.232	0.067679586326	-0.99770710812079
14.234	0.065126859581755	-0.99787699250009
14.236	0.062574662407426	-0.99804028557198
14.238	0.060023010585376	-0.99819699368425
14.24	0.057471919855169	-0.99834712321324
14.242	0.05492140591363	-0.99849068056365
14.244	0.052371484414914	-0.99862767216825
14.246	0.049822170970587	-0.99875810448766
14.248	0.047273481149695	-0.99888198401012
14.25	0.044725430478835	-0.99899931725126
14.252	0.042178034442237	-0.99911011075386
14.254	0.039631308481844	-0.99921437108761
14.256	0.037085267997373	-0.99931210484891
14.258	0.034539928346421	-0.9994033186606
14.26	0.031995304844517	-0.99948801917177
14.262	0.02945141276523	-0.99956621305751
14.264	0.026908267340232	-0.99963790701871
14.266	0.024365883759387	-0.99970310778182
14.268	0.021824277170845	-0.99976182209863
14.27	0.019283462681107	-0.99981405674607
14.272	0.01674345535514	-0.99985981852596
14.274	0.014204270216439	-0.99989911426484
14.276	0.011665922247123	-0.99993195081372
14.278	0.0091284263880367	-0.99995833504786
14.28	0.0065917975388266	-0.99997827386659
14.282	0.004056050558032	-0.9999917741931
14.284	0.0015212002631905	-0.99999884297421
14.286	-0.0010127385690801	-0.99999948718016
14.288	-0.0035457512029893	-0.99999371380445
14.29	-0.0060778229434678	-0.99998152986356
14.292	-0.0086089391360869	-0.99996294239684
14.294	-0.011139085166946	-0.99993795846625
14.296	-0.013668246462586	-0.99990658515615
14.298	-0.016196408489891	-0.99986882957317
14.3	-0.018723556755981	-0.99982469884596
14.302	-0.021249676808127	-0.99977420012498
14.304	-0.023774754233635	-0.99971734058239
14.306	-0.026298774659753	-0.99965412741177
14.308	-0.028821723753571	-0.99958456782799
14.31	-0.031343587221912	-0.99950866906699
14.312	-0.033864350811235	-0.9994264383856
14.314	-0.036384000307528	-0.99933788306139
14.316	-0.038902521536205	-0.99924301039243
14.318	-0.041419900361997	-0.99914182769715
14.32	-0.043936122688854	-0.99903434231415
14.322	-0.046451174459832	-0.99892056160202
14.324	-0.048965041656987	-0.99880049293917
14.326	-0.051477710301273	-0.99867414372364
14.328	-0.053989166452423	-0.99854152137293
14.33	-0.056499396208854	-0.99840263332387
14.332	-0.059008385707542	-0.99825748703237
14.334	-0.061516121123937	-0.99810608997334
14.336	-0.064022588671821	-0.99794844964044
14.338	-0.06652777460322	-0.99778457354599
14.34	-0.069031665208289	-0.99761446922074
14.342	-0.071534246815194	-0.99743814421376
14.344	-0.074035505790001	-0.99725560609225
14.346	-0.076535291161151	-0.99706507278022
14.348	-0.079033390982723	-0.9968642203304
14.35	-0.08153008804192	-0.99665705966533
14.352	-0.084025368097508	-0.99644360004896
14.354	-0.086519216960498	-0.99622385075612
14.356	-0.089011620493936	-0.99599782107224
14.358	-0.091502564612629	-0.99576552029312
14.36	-0.093992035282924	-0.99552695772462
14.362	-0.096480018522465	-0.99528214268247
14.364	-0.098966500399925	-0.99503108449198
14.366	-0.1014514670348	-0.99477379248779
14.368	-0.10393490459711	-0.99451027601367
14.37	-0.10641679930722	-0.99424054442222
14.372	-0.10889713743553	-0.99396460707469
14.374	-0.11137590530225	-0.9936824733407
14.376	-0.11385308927716	-0.99339415259802
14.378	-0.11632867577937	-0.99309965423237
14.38	-0.11880265127703	-0.99279898763716
14.382	-0.12127500228712	-0.99249216221329
14.384	-0.12374571537516	-0.99217918736891
14.386	-0.12621477715501	-0.99186007251922
14.388	-0.12868217428857	-0.99153482708626
14.39	-0.13114789348555	-0.99120346049869
14.392	-0.13361192150321	-0.99086598219158
14.394	-0.13607424514613	-0.99052240160622
14.396	-0.13853485126592	-0.99017272818991
14.398	-0.14099372676097	-0.98981697139575
14.4	-0.14345085857623	-0.98945514068248
14.402	-0.14590623370293	-0.98908724551424
14.404	-0.14835983917832	-0.98871329536044
14.406	-0.15081166208542	-0.98833329969551
14.408	-0.15326168955278	-0.98794726799877
14.41	-0.1557099087542	-0.9875552097542
14.412	-0.1581563069085	-0.98715713445031
14.414	-0.16060087127924	-0.98675305157996
14.416	-0.16304358917448	-0.98634297064014
14.418	-0.16548444794649	-0.98592690113185
14.42	-0.16792343499158	-0.98550485255993
14.422	-0.17036053774972	-0.98507683443288
14.424	-0.17279574370439	-0.9846428562627
14.426	-0.17522904038227	-0.98420292756474
14.428	-0.177660415353	-0.98375705785756
14.43	-0.1800898562289	-0.98330525666275
14.432	-0.18251735066476	-0.9828475335048
14.434	-0.18494288635753	-0.98238389791096
14.436	-0.18736645104611	-0.98191435941106
14.438	-0.18978803251107	-0.98143892753743
14.44	-0.1922076185744	-0.98095761182471
14.442	-0.19462519709923	-0.98047042180973
14.444	-0.19704075598963	-0.9799773670314
14.446	-0.1994542831903	-0.97947845703056
14.448	-0.20186576668634	-0.97897370134984
14.45	-0.20427519450299	-0.97846310953358
14.452	-0.20668255470539	-0.97794669112767
14.454	-0.20908783539829	-0.97742445567943
14.456	-0.21149102472582	-0.97689641273754
14.458	-0.21389211087127	-0.97636257185188
14.46	-0.21629108205675	-0.97582294257344
14.462	-0.21868792654302	-0.9752775344542
14.464	-0.2210826326292	-0.97472635704706
14.466	-0.22347518865252	-0.97416941990567
14.468	-0.22586558298806	-0.97360673258441
14.47	-0.22825380404853	-0.97303830463825
14.472	-0.23063984028398	-0.97246414562265
14.474	-0.23302368018158	-0.97188426509347
14.476	-0.23540531226536	-0.97129867260693
14.478	-0.23778472509595	-0.97070737771944
14.48	-0.24016190727035	-0.97011038998758
14.482	-0.24253684742166	-0.969507718968
14.484	-0.24490953421886	-0.96889937421734
14.486	-0.24727995636653	-0.96828536529215
14.488	-0.24964810260462	-0.96766570174881
14.49	-0.25201396170823	-0.96704039314348
14.492	-0.2543775224873	-0.96640944903201
14.494	-0.25673877378645	-0.96577287896989
14.496	-0.25909770448465	-0.96513069251216
14.498	-0.26145430349505	-0.96448289921339
14.5	-0.26380855976468	-0.96382950862758

Curvelabel     = SZmin(1),Zmax(1)_(L1=8.2)
Filename       = ^cSZmin(1)Zmax(1).sig
Npoints        = 1001
Type           = 8
Subtype        = 16
X/UNITS|string = GHz
Data type      = Re/Im
Logfactor      = 20
Result type    = complex:none
Type flags     = 00000
Yscale         = 1
View type      = Cartesian
Plot type      = Magnitude dB

12.5	0.67744761705399	0.63527703285217
12.502	0.67960003098339	0.63270584965962
12.504	0.68174112058656	0.63013353224228
12.506	0.68387095719951	0.62756008860875
12.508	0.6859896111776	0.6249855262283
12.51	0.68809715190396	0.62240985204608
12.512	0.69019364779774	0.61983307249815
12.514	0.69227916632247	0.61725519352613
12.516	0.69435377399435	0.61467622059155
12.518	0.69641753639057	0.61209615868998
12.52	0.69847051815754	0.60951501236485
12.522	0.70051278301924	0.60693278572093
12.524	0.70254439378543	0.60434948243769
12.526	0.70456541235986	0.60176510578223
12.528	0.70657589974853	0.59917965862206
12.53	0.70857591606786	0.59659314343762
12.532	0.71056552055284	0.59400556233446
12.534	0.71254477156519	0.59141691705532
12.536	0.71451372660144	0.58882720899182
12.538	0.71647244230104	0.58623643919603
12.54	0.71842097445438	0.58364460839177
12.542	0.72035937801082	0.58105171698562
12.544	0.72228770708667	0.57845776507785
12.546	0.72420601497313	0.57586275247301
12.548	0.72611435414418	0.57326667869033
12.55	0.7280127762645	0.57066954297397
12.552	0.72990133219724	0.56807134430299
12.554	0.7317800720119	0.56547208140118
12.556	0.73364904499196	0.56287175274664
12.558	0.73550829964272	0.56027035658122
12.56	0.73735788369887	0.55766789091971
12.562	0.73919784413219	0.55506435355892
12.564	0.74102822715909	0.5524597420865
12.566	0.74284907824814	0.54985405388963
12.568	0.74466044212763	0.54724728616353
12.57	0.74646236279294	0.54463943591978
12.572	0.74825488351401	0.5420304999945
12.574	0.75003804684264	0.53942047505631
12.576	0.75181189461987	0.53680935761422
12.578	0.75357646798317	0.53419714402527
12.58	0.75533180737372	0.53158383050204
12.582	0.75707795254355	0.52896941312008
12.584	0.75881494256267	0.52635388782507
12.586	0.76054281582614	0.52373725043992
12.588	0.7622616100611	0.52111949667171
12.59	0.76397136233374	0.51850062211847
12.592	0.76567210905625	0.5158806222758
12.594	0.76736388599368	0.51325949254348
12.596	0.76904672827079	0.51063722823174
12.598	0.7707206703788	0.5080138245676
12.6	0.77238574618217	0.50538927670097
12.602	0.77404198892526	0.50276357971063
12.604	0.77568943123895	0.50013672861016
12.606	0.77732810514726	0.49750871835365
12.608	0.77895804207388	0.49487954384138
12.61	0.78057927284864	0.49224919992533
12.612	0.78219182771398	0.48961768141459
12.614	0.78379573633132	0.48698498308069
12.616	0.78539102778741	0.48435109966276
12.618	0.78697773060065	0.48171602587266
12.62	0.78855587272729	0.47907975639992
12.622	0.79012548156767	0.47644228591664
12.624	0.79168658397235	0.4738036090823
12.626	0.79323920624823	0.4711637205484
12.628	0.79478337416459	0.46852261496307
12.63	0.79631911295911	0.46588028697554
12.632	0.79784644734383	0.46323673124058
12.634	0.79936540151107	0.46059194242278
12.636	0.80087599913927	0.45794591520076
12.638	0.80237826339887	0.45529864427133
12.64	0.80387221695803	0.4526501243535
12.642	0.80535788198838	0.45000035019248
12.644	0.80683528017072	0.44734931656354
12.646	0.80830443270063	0.44469701827581
12.648	0.8097653602941	0.44204345017599
12.65	0.81121808319305	0.439388607152
12.652	0.81266262117085	0.43673248413654
12.654	0.81409899353777	0.43407507611062
12.656	0.81552721914643	0.43141637810688
12.658	0.81694731639711	0.42875638521304
12.66	0.81835930324317	0.42609509257511
12.662	0.81976319719625	0.42343249540061
12.664	0.82115901533158	0.42076858896173
12.666	0.82254677429316	0.41810336859835
12.668	0.82392649029891	0.41543682972109
12.67	0.82529817914581	0.41276896781421
12.672	0.82666185621496	0.41009977843853
12.674	0.82801753647666	0.40742925723421
12.676	0.82936523449535	0.40475739992353
12.678	0.83070496443462	0.40208420231356
12.68	0.83203674006209	0.39940966029881
12.682	0.8333605747543	0.39673376986379
12.684	0.83467648150159	0.39405652708558
12.686	0.83598447291282	0.39137792813624
12.688	0.83728456122021	0.38869796928524
12.69	0.83857675828404	0.38601664690186
12.692	0.8398610755973	0.38333395745743
12.694	0.8411375242904	0.38064989752764
12.696	0.84240611513575	0.3779644637947
12.698	0.84366685855233	0.37527765304954
12.7	0.84491976461025	0.3725894621939
12.702	0.84616484303525	0.36989988824235
12.704	0.84740210321315	0.36720892832438
12.706	0.84863155419432	0.36451657968629
12.708	0.84985320469805	0.36182283969316
12.71	0.8510670631169	0.35912770583071
12.712	0.85227313752108	0.35643117570711
12.714	0.8534714356627	0.35373324705481
12.716	0.85466196498006	0.35103391773227
12.718	0.85584473260187	0.34833318572565
12.72	0.85701974535143	0.3456310491505
12.722	0.85818700975083	0.34292750625336
12.724	0.85934653202505	0.34022255541336
12.726	0.86049831810608	0.33751619514376
12.728	0.86164237363697	0.3348084240935
12.73	0.86277870397589	0.33209924104857
12.732	0.86390731420012	0.32938864493355
12.734	0.86502820911002	0.32667663481295
12.736	0.866141393233	0.3239632098926
12.738	0.86724687082742	0.32124836952095
12.74	0.86834464588646	0.31853211319037
12.742	0.86943472214203	0.31581444053844
12.744	0.87051710306851	0.31309535134912
12.746	0.87159179188666	0.310374845554
12.748	0.87265879156728	0.3076529232334
12.75	0.87371810483502	0.30492958461756
12.752	0.8747697341721	0.3022048300877
12.754	0.87581368182195	0.29947866017707
12.756	0.8768499497929	0.29675107557203
12.758	0.87787853986182	0.29402207711304
12.76	0.87889945357768	0.2912916657956
12.762	0.8799126922652	0.28855984277126
12.764	0.88091825702835	0.28582660934847
12.766	0.88191614875389	0.28309196699353
12.768	0.88290636811489	0.28035591733141
12.77	0.88388891557417	0.27761846214663
12.772	0.8848637913878	0.27487960338401
12.774	0.88583099560848	0.2721393431495
12.776	0.88679052808897	0.2693976837109
12.778	0.88774238848546	0.26665462749863
12.78	0.88868657626092	0.26391017710638
12.782	0.88962309068844	0.26116433529186
12.784	0.89055193085451	0.25841710497737
12.786	0.89147309566236	0.25566848925051
12.788	0.89238658383514	0.25291849136472
12.79	0.89329239391922	0.25016711473991
12.792	0.89419052428738	0.24741436296299
12.794	0.895080973142	0.24466023978842
12.796	0.89596373851824	0.24190474913871
12.798	0.89683881828718	0.23914789510492
12.8	0.89770621015893	0.23638968194712
12.802	0.89856591168577	0.23363011409485
12.804	0.8994179202652	0.23086919614752
12.806	0.90026223314301	0.22810693287482
12.808	0.90109884741635	0.22534332921714
12.81	0.90192776003668	0.22257839028584
12.812	0.90274896781286	0.21981212136371
12.814	0.90356246741403	0.21704452790518
12.816	0.90436825537267	0.21427561553667
12.818	0.90516632808745	0.21150539005689
12.82	0.9059566818262	0.20873385743703
12.822	0.9067393127288	0.20596102382108
12.824	0.90751421681004	0.203186895526
12.826	0.9082813899625	0.20041147904191
12.828	0.90904082795939	0.19763478103234
12.83	0.90979252645735	0.19485680833431
12.832	0.91053648099928	0.19207756795853
12.834	0.91127268701713	0.18929706708953
12.836	0.91200113983461	0.18651531308572
12.838	0.91272183467	0.18373231347953
12.84	0.91343476663886	0.18094807597748
12.842	0.91413993075673	0.17816260846019
12.844	0.91483732194181	0.17537591898248
12.846	0.91552693501769	0.17258801577335
12.848	0.91620876471596	0.169798907236
12.85	0.91688280567883	0.16700860194781
12.852	0.91754905246184	0.16421710866033
12.854	0.91820749953638	0.16142443629922
12.856	0.9188581412923	0.15863059396417
12.858	0.91950097204052	0.15583559092886
12.86	0.92013598601554	0.15303943664085
12.862	0.92076317737798	0.15024214072145
12.864	0.92138254021714	0.14744371296565
12.866	0.92199406855347	0.1446441633419
12.868	0.92259775634107	0.14184350199202
12.87	0.92319359747014	0.139041739231
12.872	0.92378158576949	0.13623888554683
12.874	0.92436171500891	0.13343495160025
12.876	0.92493397890166	0.13062994822462
12.878	0.92549837110683	0.12782388642559
12.88	0.92605488523174	0.12501677738093
12.882	0.92660351483434	0.12220863244023
12.884	0.92714425342556	0.11939946312464
12.886	0.92767709447163	0.11658928112658
12.888	0.92820203139645	0.11377809830942
12.89	0.92871905758388	0.11096592670717
12.892	0.92922816638004	0.10815277852419
12.894	0.92972935109559	0.10533866613477
12.896	0.93022260500803	0.10252360208282
12.898	0.9307079213639	0.099707599081496
12.9	0.93118529338108	0.096890670012792
12.902	0.93165471425095	0.094072827927161
12.904	0.93211617714067	0.091254086043092
12.906	0.9325696751953	0.088434457746681
12.908	0.93301520154004	0.085613956591202
12.91	0.93345274928236	0.082792596296651
12.912	0.93388231151415	0.079970390749271
12.914	0.93430388131389	0.077147354001096
12.916	0.93471745174873	0.074323500269434
12.918	0.93512301587662	0.071498843936386
12.92	0.9355205667484	0.068673399548324
12.922	0.93591009740987	0.065847181815352
12.924	0.93629160090387	0.063020205610784
12.926	0.9366650702723	0.060192485970576
12.928	0.93703049855819	0.057364038092773
12.93	0.9373878788077	0.054534877336926
12.932	0.93773720407214	0.051705019223502
12.934	0.93807846740994	0.04887447943329
12.936	0.93841166188867	0.046043273806786
12.938	0.93873678058695	0.043211418343564
12.94	0.93905381659647	0.040378929201649
12.942	0.93936276302385	0.037545822696869
12.944	0.93966361299264	0.034712115302184
12.946	0.93995635964517	0.031877823647039
12.948	0.94024099614448	0.029042964516658
12.95	0.94051751567617	0.026207554851373
12.952	0.94078591145033	0.023371611745912
12.954	0.94104617670331	0.020535152448676
12.956	0.94129830469964	0.017698194361035
12.958	0.9415422887338	0.014860755036567
12.96	0.94177812213206	0.012022852180335
12.962	0.94200579825429	0.0091845036481165
12.964	0.94222531049571	0.0063457274456307
12.966	0.94243665228871	0.0035065417277751
12.968	0.94263981710455	0.00066696479782887
12.97	0.94283479845517	-0.0021729848933544
12.972	0.94302158989488	-0.0050132887481406
12.974	0.94320018502209	-0.0078539280229421
12.976	0.943370577481	-0.010694883829056
12.978	0.94353276096333	-0.013536137133485
12.98	0.94368672920995	-0.016377668759808
12.982	0.94383247601258	-0.019219459389022
12.984	0.94396999521542	-0.022061489560419
12.986	0.94409928071681	-0.024903739672472
12.988	0.94422032647081	-0.027746189983708
12.99	0.94433312648886	-0.030588820613624
12.992	0.94443767484136	-0.033431611543576
12.994	0.94453396565922	-0.036274542617708
12.996	0.94462199313547	-0.039117593543882
12.998	0.94470175152682	-0.0419607438946
13	0.94477323515517	-0.044803973107955
13.002	0.94483643840915	-0.047647260488593
13.004	0.94489135574566	-0.050490585208663
13.006	0.94493798169131	-0.053333926308789
13.008	0.94497631084401	-0.056177262699065
13.01	0.94500633787434	-0.059020573160024
13.012	0.94502805752708	-0.061863836343654
13.014	0.94504146462261	-0.06470703077439
13.016	0.94504655405841	-0.067550134850131
13.018	0.9450433208104	-0.070393126843275
13.02	0.94503175993441	-0.073235984901733
13.022	0.94501186656755	-0.076078687049986
13.024	0.94498363592957	-0.078921211190113
13.026	0.94494706332429	-0.081763535102861
13.028	0.94490214414087	-0.084605636448711
13.03	0.94484887385522	-0.087447492768934
13.032	0.94478724803127	-0.090289081486681
13.034	0.94471726232232	-0.093130379908076
13.036	0.94463891247235	-0.095971365223294
13.038	0.94455219431725	-0.098812014507673
13.04	0.94445710378614	-0.10165230472283
13.042	0.9443536369026	-0.10449221271775
13.044	0.94424178978595	-0.10733171522997
13.046	0.94412155865243	-0.11017078888662
13.048	0.94399293981645	-0.11300941020565
13.05	0.9438559296918	-0.11584755559691
13.052	0.9437105247928	-0.11868520136336
13.054	0.94355672173553	-0.12152232370217
13.056	0.94339451723895	-0.12435889870592
13.058	0.94322390812604	-0.12719490236377
13.06	0.94304489132499	-0.13003031056264
13.062	0.94285746387027	-0.13286509908838
13.064	0.94266162290376	-0.13569924362697
13.066	0.94245736567581	-0.13853271976574
13.068	0.94224468954637	-0.14136550299452
13.07	0.94202359198604	-0.1441975687069
13.072	0.94179407057708	-0.14702889220144
13.074	0.94155612301451	-0.14985944868286
13.076	0.94130974710708	-0.1526892132633
13.078	0.94105494077832	-0.15551816096354
13.08	0.94079170206751	-0.15834626671424
13.082	0.94052002913069	-0.16117350535718
13.084	0.94023992024158	-0.16399985164651
13.086	0.93995137379259	-0.16682528025004
13.088	0.93965438829573	-0.16964976575042
13.09	0.93934896238353	-0.17247328264649
13.092	0.93903509480999	-0.1752958053545
13.094	0.93871278445143	-0.17811730820942
13.096	0.93838203030739	-0.18093776546615
13.098	0.93804283150155	-0.18375715130091
13.1	0.93769518728251	-0.18657543981244
13.102	0.93733909702467	-0.18939260502333
13.104	0.93697456022908	-0.19220862088131
13.106	0.9366015765242	-0.19502346126058
13.108	0.93622014566676	-0.19783709996306
13.11	0.9358302675425	-0.20064951071975
13.112	0.93543194216698	-0.20346066719203
13.114	0.9350251696863	-0.20627054297295
13.116	0.93460995037787	-0.2090791115886
13.118	0.93418628465114	-0.21188634649941
13.12	0.93375417304832	-0.21469222110147
13.122	0.93331361624505	-0.21749670872787
13.124	0.93286461505113	-0.22029978265005
13.126	0.93240717041117	-0.22310141607913
13.128	0.93194128340526	-0.22590158216723
13.13	0.9314669552496	-0.22870025400886
13.132	0.93098418729716	-0.23149740464221
13.134	0.93049298103826	-0.23429300705055
13.136	0.92999333810122	-0.23708703416358
13.138	0.92948526025291	-0.23987945885873
13.14	0.92896874939934	-0.24267025396261
13.142	0.92844380758623	-0.24545939225228
13.144	0.92791043699954	-0.24824684645666
13.146	0.927368639966	-0.2510325892579
13.148	0.92681841895368	-0.25381659329271
13.15	0.92625977657242	-0.25659883115379
13.152	0.92569271557437	-0.25937927539112
13.154	0.92511723885446	-0.26215789851339
13.156	0.92453334945083	-0.26493467298938
13.158	0.92394105054534	-0.26770957124927
13.16	0.92334034546395	-0.27048256568609
13.162	0.92273123767717	-0.27325362865705
13.164	0.92211373080045	-0.27602273248494
13.166	0.92148782859458	-0.2787898494595
13.168	0.92085353496607	-0.28155495183881
13.17	0.92021085396751	-0.28431801185065
13.172	0.91955978979793	-0.28707900169391
13.174	0.91890034680313	-0.28983789353995
13.176	0.91823252947599	-0.29259465953399
13.178	0.9175563424568	-0.29534927179649
13.18	0.91687179053355	-0.29810170242454
13.182	0.91617887864219	-0.30085192349322
13.184	0.91547761186694	-0.30359990705703
13.186	0.91476799544048	-0.30634562515121
13.188	0.91405003474426	-0.30908904979318
13.19	0.91332373530867	-0.31183015298386
13.192	0.91258910281327	-0.31456890670913
13.194	0.911846143087	-0.31730528294114
13.196	0.91109486210835	-0.3200392536397
13.198	0.91033526600553	-0.32277079075372
13.2	0.90956736105663	-0.32549986622249
13.202	0.90879115368976	-0.32822645197713
13.204	0.90800665048319	-0.33095051994195
13.206	0.90721385816544	-0.3336720420358
13.208	0.9064127836154	-0.33639099017346
13.21	0.90560343386244	-0.33910733626701
13.212	0.90478581608644	-0.34182105222719
13.214	0.90395993761786	-0.34453210996478
13.216	0.90312580593782	-0.34724048139195
13.218	0.9022834286781	-0.34994613842361
13.22	0.90143281362119	-0.35264905297882
13.222	0.90057396870026	-0.3553491969821
13.224	0.89970690199919	-0.3580465423648
13.226	0.89883162175251	-0.36074106106645
13.228	0.89794813634543	-0.36343272503612
13.23	0.89705645431373	-0.36612150623374
13.232	0.89615658434374	-0.36880737663151
13.234	0.89524853527224	-0.37149030821513
13.236	0.8943323160864	-0.37417027298525
13.238	0.89340793592368	-0.37684724295874
13.24	0.89247540407169	-0.37952119017002
13.242	0.8915347299681	-0.38219208667243
13.244	0.8905859232005	-0.3848599045395
13.246	0.88962899350621	-0.38752461586633
13.248	0.88866395077216	-0.39018619277084
13.25	0.88769080503471	-0.39284460739511
13.252	0.88670956647944	-0.39549983190672
13.254	0.88572024544097	-0.39815183850001
13.256	0.88472285240274	-0.40080059939737
13.258	0.88371739799677	-0.40344608685058
13.26	0.88270389300344	-0.40608827314208
13.262	0.88168234835125	-0.40872713058622
13.264	0.88065277511651	-0.4113626315306
13.266	0.87961518452313	-0.4139947483573
13.268	0.87856958794227	-0.41662345348417
13.27	0.87751599689208	-0.41924871936607
13.272	0.87645442303739	-0.42187051849617
13.274	0.87538487818935	-0.42448882340718
13.276	0.87430737430514	-0.42710360667257
13.278	0.8732219234876	-0.42971484090787
13.28	0.87212853798485	-0.43232249877188
13.282	0.87102723018997	-0.43492655296788
